Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2016-09-19,218379.0,219210.0,217360.0,218000.0,218000.0,300,-0.17355148617770025
2016-09-20,218860.0,218970.0,217251.0,217870.0,217870.0,200,-0.4523439641780133
2016-09-21,218939.0,219680.0,217500.0,219440.0,219440.0,500,0.22883086156417998
2016-09-22,219900.0,220500.0,219250.0,220000.0,220000.0,300,0.04547521600727603
2016-09-23,219440.0,219530.0,217432.0,217750.0,217750.0,200,-0.7701421800947867
2016-09-26,217000.0,217350.0,216080.0,216160.0,216160.0,200,-0.3870967741935484
2016-09-27,216160.0,218030.0,216120.0,217960.0,217960.0,300,0.8327165062916358
2016-09-28,217700.0,217930.0,216070.0,217695.0,217695.0,300,-0.002296738631143776
2016-09-29,217790.0,218200.0,215208.0,215300.0,215300.0,300,-1.1433031819642776
2016-09-30,216620.0,218049.0,216220.0,216220.0,216220.0,300,-0.1846551564952451
2016-10-03,216000.0,216380.0,214820.0,215700.0,215700.0,300,-0.1388888888888889
2016-10-04,215960.0,216210.0,214270.0,214520.0,214520.0,200,-0.6667901463233933
2016-10-05,215459.0,216400.0,215010.0,216300.0,216300.0,100,0.39032948263938844
2016-10-06,215970.0,215970.0,214945.0,215860.0,215860.0,200,-0.050932999953697274
2016-10-07,215890.0,217370.0,215780.0,216640.0,216640.0,300,0.34739913845013665
2016-10-10,217530.0,218470.0,217500.0,217730.0,217730.0,100,0.09194134142417137
2016-10-11,217599.0,217599.0,215373.0,215920.0,215920.0,200,-0.7716028106746814
2016-10-12,216351.0,217800.0,216300.0,217230.0,217230.0,100,0.40628423256652385
2016-10-13,216100.0,216100.0,213030.0,214660.0,214660.0,600,-0.6663581675150393
2016-10-14,215620.0,217280.0,215620.0,216370.0,216370.0,200,0.3478341526760041
2016-10-17,216900.0,216900.0,215100.0,216225.0,216225.0,100,-0.3112033195020747
2016-10-18,216600.0,217480.0,216200.0,216300.0,216300.0,200,-0.13850415512465375
2016-10-19,216700.0,218500.0,216700.0,217350.0,217350.0,200,0.29995385325334567
2016-10-20,217014.0,218000.0,216340.0,216975.0,216975.0,200,-0.01797119079875031
2016-10-21,215400.0,215940.0,214259.0,215600.0,215600.0,200,0.09285051067780872
2016-10-24,216440.0,217260.0,215500.0,215500.0,215500.0,200,-0.434300498983552
2016-10-25,215347.0,216190.0,214880.0,215250.0,215250.0,300,-0.045043580825365574
2016-10-26,214900.0,216660.0,214710.0,215840.0,215840.0,500,0.4374127501163332
2016-10-27,216400.0,217110.0,215860.0,216820.0,216820.0,400,0.19408502772643252
2016-10-28,217010.0,217810.0,214470.0,216200.0,216200.0,300,-0.37325468872402195
2016-10-31,215900.0,217000.0,215700.0,215700.0,215700.0,300,-0.09263547938860583
2016-11-01,216798.0,217090.0,214835.0,215370.0,215370.0,700,-0.6586776630780727
2016-11-02,214640.0,215700.0,214640.0,214900.0,214900.0,600,0.12113306000745434
2016-11-03,214860.0,216630.0,214860.0,215001.0,215001.0,300,0.0656241273387322
2016-11-04,214960.0,215680.0,213680.0,214545.0,214545.0,500,-0.1930591737997767
2016-11-07,216850.0,220720.0,216600.0,220303.0,220303.0,900,1.5923449388978557
2016-11-08,220425.0,222150.0,219650.0,221485.0,221485.0,600,0.48088919133492114
2016-11-09,218930.0,227368.0,218500.0,227135.0,227135.0,1100,3.7477732608596352
2016-11-10,227499.0,234910.0,227499.0,233750.0,233750.0,1400,2.7477043855137824
2016-11-11,233310.0,235870.0,232771.0,234860.0,234860.0,400,0.6643521495006643
2016-11-14,236150.0,237153.0,234930.0,236650.0,236650.0,900,0.21172983273343213
2016-11-15,236300.0,236370.0,234000.0,236000.0,236000.0,700,-0.12695725772323319
2016-11-16,235101.0,236320.0,234130.0,235470.0,235470.0,400,0.15695381984763995
2016-11-17,234910.0,237893.0,234470.0,237550.0,237550.0,400,1.1238346600825848
2016-11-18,237240.0,237686.0,236000.0,236391.0,236391.0,500,-0.35786545270612036
2016-11-21,236340.0,238050.0,236160.0,237500.0,237500.0,400,0.4908183126004908
2016-11-22,238590.0,238590.0,236740.0,237801.0,237801.0,300,-0.3306928203193763
2016-11-23,238250.0,238250.0,236070.0,237070.0,237070.0,300,-0.49527806925498424
2016-11-25,237150.0,237635.0,236510.0,237085.0,237085.0,200,-0.027408812987560618
2016-11-28,236659.0,237660.0,235370.0,235400.0,235400.0,200,-0.5319890644344817
2016-11-29,235795.0,236900.0,235320.0,236391.0,236391.0,200,0.2527619330350517
2016-11-30,237230.0,237999.0,236330.0,237000.0,237000.0,300,-0.09695232474813471
2016-12-01,236361.0,240200.0,236340.0,239821.0,239821.0,500,1.4638624815430634
2016-12-02,240000.0,240000.0,238173.0,239070.0,239070.0,300,-0.3875
2016-12-05,240250.0,241040.0,239000.0,240000.0,240000.0,300,-0.10405827263267431
2016-12-06,240430.0,242210.0,239950.0,241836.0,241836.0,300,0.5847855924801397
2016-12-07,242600.0,246890.0,242410.0,246380.0,246380.0,800,1.5581203627370155
2016-12-08,247160.0,248820.0,245270.0,246120.0,246120.0,500,-0.42078006149862435
2016-12-09,246000.0,247680.0,244600.0,247190.0,247190.0,300,0.48373983739837395
2016-12-12,246670.0,249969.0,246441.0,248889.0,248889.0,900,0.8995824380751613
2016-12-13,249750.0,250420.0,248110.0,249711.0,249711.0,300,-0.015615615615615617
2016-12-14,249360.0,250786.0,247020.0,247120.0,247120.0,300,-0.8982996470965673
2016-12-15,248061.0,250500.0,247190.0,248271.0,248271.0,300,0.08465659656294218
2016-12-16,248540.0,248900.0,246405.0,246405.0,246405.0,200,-0.8590166572785064
2016-12-19,247899.0,248330.0,246700.0,248330.0,248330.0,200,0.17386112892750677
2016-12-20,248300.0,249585.0,248120.0,249041.0,249041.0,300,0.29842931937172773
2016-12-21,249100.0,249929.0,248480.0,248631.0,248631.0,300,-0.18827780008028905
2016-12-22,248190.0,249100.0,247420.0,249000.0,249000.0,200,0.32636286715822554
2016-12-23,249000.0,249000.0,247200.0,248000.0,248000.0,200,-0.4016064257028112
2016-12-27,248000.0,248625.0,247150.0,247300.0,247300.0,200,-0.282258064516129
2016-12-28,248000.0,248200.0,245330.0,245330.0,245330.0,200,-1.0766129032258065
2016-12-29,245870.0,246720.0,244500.0,244500.0,244500.0,100,-0.5572050270468133
2016-12-30,244850.0,245580.0,243930.0,244121.0,244121.0,200,-0.297733306105779
2017-01-03,246382.0,246730.0,243800.0,245850.0,245850.0,400,-0.2159248646410858
2017-01-04,246600.0,246600.0,244550.0,246600.0,246600.0,300,0.0
2017-01-05,245665.0,245665.0,243360.0,244852.0,244852.0,200,-0.3309384731239696
2017-01-06,245575.0,245650.0,244190.0,245394.0,245394.0,200,-0.07370457090501883
2017-01-09,244990.0,244990.0,243111.0,243111.0,243111.0,200,-0.7669700804114453
2017-01-10,243000.0,244010.0,242077.0,242077.0,242077.0,200,-0.37983539094650204
2017-01-11,242425.0,243540.0,241711.0,243160.0,243160.0,200,0.3031865525420233
2017-01-12,242920.0,242920.0,240580.0,242850.0,242850.0,200,-0.02881607113452989
2017-01-13,242165.0,244690.0,242165.0,242500.0,242500.0,400,0.1383354324530795
2017-01-17,242300.0,242300.0,239000.0,239166.0,239166.0,600,-1.2934378869170449
2017-01-18,240698.0,241000.0,239250.0,240700.0,240700.0,400,0.0008309167504507724
2017-01-19,241000.0,241500.0,238730.0,239120.0,239120.0,200,-0.7800829875518672
2017-01-20,240280.0,240980.0,239460.0,240280.0,240280.0,200,0.0
2017-01-23,239500.0,240250.0,237984.0,238100.0,238100.0,200,-0.5845511482254697
2017-01-24,238900.0,241560.0,238310.0,240940.0,240940.0,200,0.8539137714524905
2017-01-25,242840.0,246900.0,242161.0,246340.0,246340.0,300,1.441278207873497
2017-01-26,247500.0,247640.0,246210.0,247640.0,247640.0,200,0.05656565656565656
2017-01-27,247420.0,247500.0,245360.0,247000.0,247000.0,100,-0.1697518389782556
2017-01-30,246260.0,247340.0,244880.0,246500.0,246500.0,200,0.09745797124989848
2017-01-31,246800.0,247738.0,244640.0,245980.0,245980.0,200,-0.33225283630470015
2017-02-01,247700.0,247775.0,245000.0,245430.0,245430.0,300,-0.9164311667339523
2017-02-02,244718.0,244790.0,243410.0,244330.0,244330.0,400,-0.15854984104152536
2017-02-03,245830.0,246200.0,244040.0,245646.0,245646.0,300,-0.07484847252166131
2017-02-06,245050.0,245750.0,244622.0,244825.0,244825.0,200,-0.09181799632728015
2017-02-07,245400.0,245650.0,243957.0,244260.0,244260.0,200,-0.46454767726161367
2017-02-08,244600.0,244600.0,243370.0,244151.0,244151.0,300,-0.18356500408830745
2017-02-09,244877.0,246700.0,244350.0,246000.0,246000.0,500,0.45859758164302894
2017-02-10,246900.0,246950.0,245490.0,246000.0,246000.0,300,-0.3645200486026731
2017-02-13,246800.0,249270.0,246800.0,248340.0,248340.0,400,0.6239870340356564
2017-02-14,248750.0,250440.0,247810.0,250419.0,250419.0,400,0.6709547738693468
2017-02-15,250419.0,250990.0,249240.0,250990.0,250990.0,800,0.22801784209664605
2017-02-16,251000.0,251610.0,249160.0,251500.0,251500.0,500,0.199203187250996
2017-02-17,250800.0,252860.0,250060.0,252838.0,252838.0,300,0.8125996810207337
2017-02-21,253100.0,254380.0,252760.0,253690.0,253690.0,600,0.23310944290794153
2017-02-22,253600.0,254500.0,252580.0,254151.0,254151.0,400,0.21727129337539433
2017-02-23,254520.0,255200.0,253730.0,254900.0,254900.0,400,0.1493006443501493
2017-02-24,254560.0,255200.0,253810.0,255040.0,255040.0,500,0.18856065367693275
2017-02-27,256231.0,256760.0,255501.0,255795.0,255795.0,400,-0.17015895812762702
2017-02-28,256330.0,258270.0,255870.0,257100.0,257100.0,1000,0.3003940233293021
2017-03-01,261815.0,266020.0,261370.0,266013.0,266013.0,1000,1.6034222638122337
2017-03-02,266390.0,266445.0,263261.0,263600.0,263600.0,400,-1.0473366117346747
2017-03-03,263780.0,264690.0,262700.0,263160.0,263160.0,300,-0.23504435514443855
2017-03-06,263151.0,263760.0,261500.0,262800.0,262800.0,200,-0.13338349464755977
2017-03-07,263100.0,263560.0,262500.0,262860.0,262860.0,200,-0.09122006841505131
2017-03-08,263900.0,263900.0,262280.0,262350.0,262350.0,300,-0.5873436907919667
2017-03-09,263480.0,263620.0,262380.0,262866.0,262866.0,300,-0.23303476544709276
2017-03-10,263500.0,263800.0,261660.0,262491.0,262491.0,600,-0.38292220113851994
2017-03-13,262880.0,263340.0,262040.0,262990.0,262990.0,300,0.04184418746195983
2017-03-14,262880.0,263100.0,261390.0,261900.0,261900.0,400,-0.37279367011564213
2017-03-15,262000.0,262500.0,260606.0,261787.0,261787.0,700,-0.08129770992366413
2017-03-16,262910.0,263050.0,260600.0,260919.0,260919.0,300,-0.7572933703548743
2017-03-17,260320.0,260475.0,258610.0,258952.0,258952.0,400,-0.5255070682237246
2017-03-20,258650.0,259270.0,257598.0,258000.0,258000.0,200,-0.2513048521167601
2017-03-21,257900.0,258300.0,253651.0,253651.0,253651.0,400,-1.6475378053509113
2017-03-22,253200.0,254900.0,252400.0,253880.0,253880.0,200,0.268562401263823
2017-03-23,254120.0,257020.0,253900.0,254702.0,254702.0,300,0.229025657169841
2017-03-24,255440.0,255440.0,252100.0,252301.0,252301.0,300,-1.2288600062637018
2017-03-27,250100.0,251270.0,248810.0,250881.0,250881.0,500,0.31227508996401443
2017-03-28,251300.0,253000.0,249660.0,252520.0,252520.0,400,0.4854755272582571
2017-03-29,252420.0,252420.0,249761.0,249761.0,249761.0,300,-1.053403058394739
2017-03-30,249500.0,251831.0,249040.0,251800.0,251800.0,300,0.9218436873747494
2017-03-31,251500.0,251620.0,249850.0,249850.0,249850.0,300,-0.6560636182902585
2017-04-03,250121.0,250600.0,248523.0,250600.0,250600.0,200,0.19150731046173652
2017-04-04,250000.0,250696.0,249324.0,250550.0,250550.0,400,0.22
2017-04-05,251400.0,252424.0,248900.0,248900.0,248900.0,300,-0.994431185361973
2017-04-06,249099.0,250463.0,248000.0,250290.0,250290.0,100,0.4781231558536967
2017-04-07,248998.0,250397.0,248370.0,249465.0,249465.0,200,0.18755170724262846
2017-04-10,249560.0,250930.0,249360.0,250399.0,250399.0,300,0.33619169738740184
2017-04-11,248947.0,249720.0,247875.0,248601.0,248601.0,300,-0.13898540653231412
2017-04-12,248200.0,248400.0,247341.0,247930.0,247930.0,200,-0.10878323932312652
2017-04-13,247380.0,248140.0,245000.0,245000.0,245000.0,200,-0.9620826259196379
2017-04-17,245860.0,247026.0,244416.0,246700.0,246700.0,200,0.341657854063288
2017-04-18,246340.0,246400.0,245000.0,245750.0,245750.0,100,-0.23950637330518795
2017-04-19,246050.0,246684.0,243600.0,244047.0,244047.0,300,-0.814062182483235
2017-04-20,244701.0,247950.0,244701.0,247200.0,247200.0,200,1.0212463373668272
2017-04-21,247850.0,247850.0,245060.0,245550.0,245550.0,200,-0.9279806334476498
2017-04-24,248999.0,249000.0,246880.0,248850.0,248850.0,200,-0.059839597749388546
2017-04-25,250125.0,252000.0,250125.0,251231.0,251231.0,400,0.44217891054472763
2017-04-26,251231.0,253390.0,250920.0,251351.0,251351.0,300,0.04776480609478926
2017-04-27,251460.0,251600.0,248475.0,249950.0,249950.0,300,-0.6004931201781596
2017-04-28,249500.0,249500.0,246750.0,247780.0,247780.0,300,-0.6893787575150301
2017-05-01,248460.0,249420.0,248000.0,248270.0,248270.0,200,-0.07647106174032037
2017-05-02,248900.0,249460.0,248000.0,249010.0,249010.0,200,0.04419445560466051
2017-05-03,248900.0,250825.0,248900.0,250000.0,250000.0,200,0.44194455604660504
2017-05-04,251200.0,252000.0,249400.0,249540.0,249540.0,300,-0.660828025477707
2017-05-05,250530.0,250530.0,249100.0,250000.0,250000.0,400,-0.21155151079711013
2017-05-08,250000.0,250000.0,246401.0,247160.0,247160.0,300,-1.1360000000000001
2017-05-09,247750.0,247940.0,245000.0,246000.0,246000.0,400,-0.7063572149344097
2017-05-10,245800.0,245850.0,245100.0,245850.0,245850.0,400,0.02034174125305126
2017-05-11,245770.0,245770.0,243770.0,245240.0,245240.0,200,-0.2156487773121211
2017-05-12,244725.0,245590.0,244146.0,245220.0,245220.0,200,0.20226785167024214
2017-05-15,246200.0,246277.0,245371.0,245800.0,245800.0,300,-0.16246953696181965
2017-05-16,246450.0,246450.0,245200.0,245701.0,245701.0,100,-0.3039156015418949
2017-05-17,244500.0,244680.0,242500.0,243110.0,243110.0,500,-0.5685071574642128
2017-05-18,243000.0,244450.0,242180.0,242510.0,242510.0,300,-0.20164609053497942
2017-05-19,243355.0,246220.0,242841.0,244910.0,244910.0,300,0.638984200036983
2017-05-22,247500.0,248270.0,246201.0,247820.0,247820.0,500,0.1292929292929293
2017-05-23,248100.0,248690.0,247390.0,248121.0,248121.0,300,0.008464328899637243
2017-05-24,248501.0,248501.0,246910.0,247479.0,247479.0,400,-0.4112659506400377
2017-05-25,248120.0,248620.0,247110.0,247850.0,247850.0,200,-0.10881831371916814
2017-05-26,247730.0,248820.0,247690.0,248540.0,248540.0,200,0.32696887740685426
2017-05-30,249010.0,249010.0,247025.0,248101.0,248101.0,300,-0.3650455804987751
2017-05-31,248000.0,248467.0,246520.0,248440.0,248440.0,900,0.1774193548387097
2017-06-01,248530.0,250290.0,247610.0,250000.0,250000.0,1100,0.5914778899931598
2017-06-02,249700.0,250600.0,248936.0,249660.0,249660.0,500,-0.016019223067681217
2017-06-05,249860.0,250660.0,249660.0,250000.0,250000.0,300,0.05603137757144001
2017-06-06,249200.0,250012.0,248650.0,249300.0,249300.0,300,0.04012841091492777
2017-06-07,249330.0,250105.0,249000.0,249621.0,249621.0,400,0.11671279027794489
2017-06-08,249500.0,251820.0,249500.0,250305.0,250305.0,400,0.3226452905811623
2017-06-09,251660.0,255180.0,251280.0,254965.0,254965.0,500,1.3132798219820392
2017-06-12,254965.0,255900.0,254400.0,255900.0,255900.0,300,0.3667170003726002
2017-06-13,257100.0,257698.0,256495.0,257200.0,257200.0,400,0.038895371450797356
2017-06-14,256500.0,257200.0,254000.0,257150.0,257150.0,300,0.253411306042885
2017-06-15,255920.0,256300.0,254440.0,255596.0,255596.0,300,-0.1266020631447327
2017-06-16,256070.0,256450.0,255130.0,256450.0,256450.0,600,0.14839692271644472
2017-06-19,256960.0,257945.0,256310.0,257320.0,257320.0,300,0.14009962640099627
2017-06-20,256900.0,257290.0,255740.0,255860.0,255860.0,200,-0.40482678084857926
2017-06-21,256400.0,256400.0,254290.0,254400.0,254400.0,100,-0.7800312012480499
2017-06-22,253480.0,254040.0,252510.0,252620.0,252620.0,200,-0.3392772605333754
2017-06-23,253300.0,253300.0,250000.0,251800.0,251800.0,300,-0.5921831819976312
2017-06-26,252150.0,252450.0,250580.0,251480.0,251480.0,300,-0.2657148522704739
2017-06-27,251520.0,252065.0,250165.0,251310.0,251310.0,300,-0.08349236641221373
2017-06-28,251920.0,255230.0,251920.0,254660.0,254660.0,400,1.0876468720228645
2017-06-29,256170.0,256610.0,253030.0,253901.0,253901.0,300,-0.8857399383222079
2017-06-30,254240.0,255160.0,253980.0,254700.0,254700.0,300,0.18093140339836375
2017-07-03,254990.0,258970.0,254990.0,257980.0,257980.0,200,1.1725950037256363
2017-07-05,257402.0,258750.0,257178.0,257500.0,257500.0,300,0.038072742247534985
2017-07-06,257640.0,257862.0,255150.0,255550.0,255550.0,300,-0.8112094395280236
2017-07-07,255820.0,257000.0,254840.0,256780.0,256780.0,300,0.37526385739973417
2017-07-10,256750.0,257015.0,255050.0,255400.0,255400.0,200,-0.5258033106134372
2017-07-11,255200.0,256270.0,252254.0,255500.0,255500.0,700,0.11755485893416928
2017-07-12,255500.0,256132.0,254500.0,256000.0,256000.0,700,0.19569471624266144
2017-07-13,256300.0,256300.0,255180.0,256000.0,256000.0,500,-0.11705033164260631
2017-07-14,255149.0,256262.0,254400.0,256020.0,256020.0,400,0.3413691607648864
2017-07-17,255950.0,257665.0,255650.0,256200.0,256200.0,400,0.09767532721234617
2017-07-18,256390.0,256880.0,255860.0,256100.0,256100.0,200,-0.11310893560591287
2017-07-19,256600.0,257786.0,256600.0,257500.0,257500.0,200,0.35074045206547155
2017-07-20,257800.0,258300.0,257415.0,257651.0,257651.0,200,-0.057796741660201705
2017-07-21,257779.0,257779.0,256540.0,257645.0,257645.0,300,-0.05198251215188204
2017-07-24,257644.0,258210.0,257020.0,257689.0,257689.0,200,0.017465960783096056
2017-07-25,258730.0,260060.0,258660.0,259410.0,259410.0,400,0.26282224713021296
2017-07-26,259600.0,260741.0,259300.0,259600.0,259600.0,200,0.0
2017-07-27,259390.0,259860.0,258760.0,259709.0,259709.0,200,0.12298083966228458
2017-07-28,259820.0,261560.0,258472.0,261026.0,261026.0,200,0.4641675005773228
2017-07-31,261604.0,263441.0,261370.0,262786.0,262786.0,300,0.4518279537010138
2017-08-01,263929.0,264500.0,262700.0,264321.0,264321.0,100,0.14852479265256943
2017-08-02,264680.0,266950.0,264500.0,266730.0,266730.0,300,0.7745201753060299
2017-08-03,266625.0,268430.0,266201.0,268370.0,268370.0,300,0.6544772620721988
2017-08-04,268600.0,270000.0,268160.0,270000.0,270000.0,300,0.5212211466865228
2017-08-07,266350.0,267610.0,265850.0,266985.0,266985.0,200,0.23840810963018585
2017-08-08,266860.0,267360.0,264566.0,264566.0,264566.0,200,-0.8596267705913213
2017-08-09,263390.0,267225.0,263270.0,267030.0,267030.0,300,1.3819810926762595
2017-08-10,265730.0,266711.0,264601.0,264601.0,264601.0,200,-0.42486734655477365
2017-08-11,264660.0,265500.0,263000.0,263000.0,263000.0,200,-0.6272198292148418
2017-08-14,265000.0,266543.0,265000.0,266370.0,266370.0,200,0.5169811320754717
2017-08-15,267100.0,267380.0,266012.0,266795.0,266795.0,300,-0.11418944215649568
2017-08-16,267000.0,268700.0,266590.0,267856.0,267856.0,300,0.32059925093632957
2017-08-17,268100.0,268440.0,266636.0,267075.0,267075.0,600,-0.3823200298396121
2017-08-18,266100.0,268761.0,265612.0,267377.0,267377.0,500,0.4798947763998497
2017-08-21,267301.0,268614.0,266600.0,268540.0,268540.0,300,0.46352239610027646
2017-08-22,268252.0,271369.0,268252.0,270960.0,270960.0,300,1.0094985312318268
2017-08-23,269000.0,271199.0,269000.0,270430.0,270430.0,200,0.5315985130111525
2017-08-24,270500.0,270630.0,267590.0,268565.0,268565.0,300,-0.7153419593345656
2017-08-25,268820.0,270550.0,268820.0,269761.0,269761.0,200,0.3500483594970612
2017-08-28,270400.0,270400.0,267450.0,268035.0,268035.0,300,-0.8746301775147928
2017-08-29,267250.0,268160.0,266045.0,268090.0,268090.0,300,0.31431244153414406
2017-08-30,268450.0,271470.0,268100.0,270420.0,270420.0,300,0.733842428757683
2017-08-31,271000.0,272857.0,270985.0,271450.0,271450.0,200,0.16605166051660517
2017-09-01,272800.0,272885.0,271040.0,271062.0,271062.0,200,-0.6370967741935484
2017-09-05,270350.0,270395.0,264600.0,265744.0,265744.0,500,-1.703717403366007
