Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,17.803640365600586,450968000,1.436503101991902
2013-12-04,20.196428298950195,20.328214645385742,20.029285430908203,20.178571701049805,17.76214599609375,377809600,-0.08841463270670888
2013-12-05,20.451786041259766,20.540714263916016,20.22892951965332,20.282142639160156,17.85331153869629,447580000,-0.8294796442587852
2013-12-06,20.206785202026367,20.241071701049805,19.984643936157227,20.000713348388672,17.605588912963867,344352400,-1.0198151342601005
2013-12-09,20.032142639160156,20.34214210510254,20.032142639160156,20.229642868041992,17.807098388671875,320493600,0.985916646259045
2013-12-10,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,17.77943229675293,278269600,0.3495472383901363
2013-12-11,20.25,20.391786575317383,19.988929748535156,20.04857063293457,17.647714614868164,359718800,-0.9947129237798996
2013-12-12,20.07642936706543,20.19071388244629,20.00107192993164,20.019285202026367,17.621929168701172,262290000,-0.2846331087778248
2013-12-13,20.10178565979004,20.10285758972168,19.773929595947266,19.801071166992188,17.42984962463379,332822000,-1.4959591047643899
2013-12-16,19.8221435546875,20.09428596496582,19.821786880493164,19.91071319580078,17.5263614654541,282592800,0.4468217116323753
2013-12-17,19.850357055664062,19.979999542236328,19.76357078552246,19.82107162475586,17.447452545166016,229902400,-0.14753100322619575
2013-12-18,19.632143020629883,19.694643020629883,19.242856979370117,19.67035675048828,17.31479263305664,565863200,0.19464879518370776
2013-12-19,19.625,19.64285659790039,19.418928146362305,19.44499969482422,17.116418838500977,320308800,-0.9171990072651274
2013-12-20,19.479642868041992,19.70035743713379,19.457857131958008,19.60785675048828,17.259769439697266,436413600,0.6581942149290366
2013-12-23,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,17.922155380249023,501306400,0.367963837527629
2013-12-24,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,17.846086502075195,167554800,-0.389543719928861
2013-12-26,20.28928565979004,20.33928680419922,20.12071418762207,20.139286041259766,17.72756004333496,204008000,-0.7393045819624272
2013-12-27,20.136428833007812,20.157499313354492,19.98214340209961,20.00321388244629,17.607789993286133,225884400,-0.661561946590829
2013-12-30,19.909286499023438,20.00321388244629,19.7257137298584,19.804285049438477,17.43267250061035,253629600,-0.5273993600429193
2013-12-31,19.791786193847656,20.045713424682617,19.78571319580078,20.036428451538086,17.637020111083984,223084400,1.2360797317347616
2014-01-02,19.845714569091797,19.89392852783203,19.71500015258789,19.754642486572266,17.388980865478516,234684800,-0.45890049563329477
2014-01-03,19.7450008392334,19.774999618530273,19.301071166992188,19.320714950561523,17.00701904296875,392467600,-2.1488268961164954
2014-01-06,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,17.09975814819336,412610800,1.2056913281146826
2014-01-07,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,16.977458953857422,317209200,-0.7863005276899624
2014-01-08,19.243213653564453,19.484285354614258,19.238929748535156,19.409286499023438,17.084983825683594,258529600,0.8630203273153516
2014-01-09,19.5285701751709,19.53071403503418,19.11964225769043,19.161428451538086,16.866806030273438,279148800,-1.8800235774537426
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.75425910949707,304976000,-1.2763248429351357
2014-01-13,18.925357818603516,19.375,18.924285888671875,19.133214950561523,16.841970443725586,378492800,1.0982996144658648
2014-01-14,19.222143173217773,19.526071548461914,19.2021427154541,19.51392936706543,17.177095413208008,332561600,1.5179691006266263
2014-01-15,19.768571853637695,20.007143020629883,19.7021427154541,19.90571403503418,17.521961212158203,391638800,0.6937384370092889
2014-01-16,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.42418670654297,229278000,-0.11713849454272822
2014-01-17,19.695714950561523,19.716785430908203,19.282142639160156,19.309642791748047,16.99726676940918,426739600,-1.9601835210479104
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.2613468170166,328526800,1.4935626605287406
2014-01-22,19.675357818603516,19.903213500976562,19.56464385986328,19.696786880493164,17.338048934936523,379985200,0.1089132003962172
2014-01-23,19.640714645385742,19.875,19.457500457763672,19.863571166992188,17.4848690032959,403239200,1.1346660527894883
2014-01-24,19.78571319580078,19.843570709228516,19.45535659790039,19.502500534057617,17.167036056518555,429354800,-1.4313998132919044
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.30630111694336,554878800,0.07816637661319488
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.923051834106445,1065523200,-0.44421173228299343
2014-01-29,17.998214721679688,18.120357513427734,17.807857513427734,17.883928298950195,15.742290496826172,502810000,-0.6349875501364525
2014-01-30,17.947856903076172,18.08928680419922,17.739286422729492,17.849285125732422,15.711792945861816,678501600,-0.5492119637239546
2014-01-31,17.684999465942383,17.911785125732422,17.626785278320312,17.878570556640625,15.737569808959961,464797200,1.0945495987773124
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.766809463500977,401464000,-0.21488324974283185
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.171070098876953,15.995046615600586,376681200,0.581197454682435
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,16.11450958251953,328344800,1.1903804264342914
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.208431243896484,257765200,0.4803335478037894
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.435184478759766,370280400,-0.3260601127750889
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.892499923706055,16.7296199798584,345559200,1.991672712647423
2014-02-11,18.95035743713379,19.20535659790039,18.91071319580078,19.141429901123047,16.950061798095703,282256800,1.0082789447276896
2014-02-12,19.176786422729492,19.270000457763672,19.044286727905273,19.139999389648438,16.94879150390625,308100800,-0.1918310621504991
2014-02-13,19.094999313354492,19.45892906188965,19.078571319580078,19.44392967224121,17.21792984008789,307398000,1.8273389444046062
2014-02-14,19.37392807006836,19.499286651611328,19.328929901123047,19.428213119506836,17.204008102416992,272924400,0.2801964023100919
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.26726531982422,260251600,-0.001829098432491987
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.994653701782227,313768000,-1.354746617961787
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.969642639160156,16.79793930053711,305858000,-0.3452201295610054
2014-02-21,19.028213500976562,19.091785430908203,18.735713958740234,18.758928298950195,16.61134910583496,278784800,-1.4151890928307431
2014-02-24,18.683929443359375,18.92571449279785,18.65785789489746,18.8410701751709,16.684085845947266,288909600,0.8410475552688103
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.51046371459961,231952000,-1.3827509625808607
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.361507415771484,276217200,-1.1955481497898948
2014-02-27,18.46928596496582,18.885000228881836,18.430356979370117,18.84535789489746,16.68787956237793,301882000,2.0362017819476463
2014-02-28,18.895713806152344,19.02678680419922,18.64714241027832,18.794286727905273,16.642654418945312,371968800,-0.5367729384959578
2014-03-03,18.693571090698242,18.951786041259766,18.671785354614258,18.84857177734375,16.690732955932617,238781200,0.8291657377473199
2014-03-04,18.96428680419922,19.022857666015625,18.848928451538086,18.972856521606445,16.800783157348633,259140000,0.04518871442784228
2014-03-05,18.961429595947266,19.09821319580078,18.897499084472656,19.01285743713379,16.836204528808594,200062800,0.27122343769646673
2014-03-06,19.028213500976562,19.087142944335938,18.860713958740234,18.95535659790039,16.7852840423584,185488800,-0.3828888249148178
2014-03-07,18.967500686645508,18.999286651611328,18.787500381469727,18.944286346435547,16.775487899780273,220729600,-0.12239008498523747
2014-03-10,18.8700008392334,19.047500610351562,18.869285583496094,18.961429595947266,16.790668487548828,178584000,0.4845190919322795
2014-03-11,19.123214721679688,19.240713119506836,19.02107048034668,19.14607048034668,16.95416831970215,279224400,0.11951839164929196
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.164642333984375,16.970617294311523,199326400,0.39287719372919194
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.951786041259766,16.782127380371094,257742800,-1.2633983926201793
2014-03-14,18.885356903076172,18.960357666015625,18.678571701049805,18.738929748535156,16.593639373779297,237199200,-0.7753475631544173
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.65846824645996,199544800,-0.18192569808774595
2014-03-18,18.782142639160156,18.99892807006836,18.757143020629883,18.97857093811035,16.80584144592285,209647200,1.0458247641067782
2014-03-19,19.009286880493164,19.15142822265625,18.89285659790039,18.97357177734375,16.801422119140625,224756000,-0.18788239334776927
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.720455169677734,208398400,-0.22457249639007926
2014-03-21,18.997499465942383,19.0625,18.797500610351562,19.031070709228516,16.85232925415039,374046400,0.1767140109482166
2014-03-24,19.229286193847656,19.303571701049805,19.109285354614258,19.256786346435547,17.052209854125977,355700800,0.14301182223128597
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.235637664794922,282293200,0.6444985263363867
2014-03-26,19.518571853637695,19.60714340209961,19.2450008392334,19.277856826782227,17.07086944580078,299768000,-1.2332614735365817
2014-03-27,19.286428451538086,19.33928680419922,19.11142921447754,19.19499969482422,16.997495651245117,222031600,-0.4740574800751965
2014-03-28,19.2257137298584,19.24785614013672,19.08035659790039,19.17357063293457,16.978515625,200564000,-0.271215402749119
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.169286727905273,16.974727630615234,168669200,-0.4617677333259647
2014-04-01,19.205713272094727,19.352500915527344,19.17035675048828,19.344642639160156,17.130016326904297,200760000,0.7233752014161823
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,17.158470153808594,180420800,0.031341594529961256
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,17.0395565032959,162344000,-0.4802464089043074
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.81912612915039,275251200,-1.4801570800748063
2014-04-07,18.85785675048828,18.96071434020996,18.63892936706543,18.695356369018555,16.555055618286133,289850400,-0.8617118245185471
2014-04-08,18.756786346435547,18.790000915527344,18.524999618530273,18.694286346435547,16.554105758666992,243888400,-0.3332127308251672
2014-04-09,18.665714263916016,18.94607162475586,18.643571853637695,18.940000534057617,16.77168846130371,206169600,1.469465707357598
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.555368423461914,239652000,-1.3567407065988846
2014-04-11,18.53571319580078,18.672500610351562,18.46928596496582,18.5575008392334,16.43297576904297,271717600,0.11754413333042465
2014-04-14,18.639286041259766,18.648571014404297,18.471786499023438,18.63142967224121,16.498437881469727,205674000,-0.042149516892245206
2014-04-15,18.581071853637695,18.6299991607666,18.26178550720215,18.498571395874023,16.380796432495117,266490000,-0.4440026840944615
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.414005279541016,214765600,0.18531454401653397
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.601543426513672,284334400,0.9499960818656934
2014-04-21,18.762142181396484,19.0049991607666,18.71285629272461,18.97035789489746,16.798566818237305,182548800,1.1097651402910267
2014-04-22,18.868213653564453,18.993928909301758,18.803571701049805,18.989286422729492,16.815332412719727,202563200,0.641675843765776
2014-04-23,18.895000457763672,18.968929290771484,18.730356216430664,18.741071701049805,16.595531463623047,394940000,-0.8146533632425512
2014-04-24,20.293214797973633,20.35714340209961,20.026071548461914,20.27750015258789,17.956066131591797,759911600,-0.0774379295847761
2014-04-25,20.161785125732422,20.428213119506836,20.141429901123047,20.426429748535156,18.08795166015625,390275200,1.3126051148366287
2014-04-28,20.457143783569336,21.27678680419922,20.448213577270508,21.217500686645508,18.7884578704834,669485600,3.7168282685037948
2014-04-29,21.204999923706055,21.28499984741211,21.05392837524414,21.15464210510254,18.732789993286133,337377600,-0.2374808714204157
2014-04-30,21.165714263916016,21.408214569091797,21.064285278320312,21.074642181396484,18.661949157714844,456640800,-0.43028116785453274
2014-05-01,21.14285659790039,21.242856979370117,20.941429138183594,21.124286651611328,18.705913543701172,244048000,-0.08783082930670118
2014-05-02,21.155000686645508,21.2214298248291,21.061071395874023,21.163570404052734,18.740699768066406,191514400,0.040509180473042285
2014-05-05,21.07642936706543,21.46428680419922,21.071428298950195,21.46285629272461,19.005720138549805,287067200,1.8334553682182064
2014-05-06,21.492856979370117,21.586071014404297,21.22892951965332,21.22892951965332,18.79857063293457,374564400,-1.2279775553809678
2014-05-07,21.258928298950195,21.331785202026367,20.9903564453125,21.15464210510254,18.732789993286133,282864400,-0.4905524510979516
